PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-04,14:18:20,"Vanesko, Jackson",1000077150,Left,BRY_BUL,Undefined,Undefined,NA,NA,85.48615,-1.283301,1.819095,2050.781242,147.504497,11:00:00,6.05437,-1.47319,6.44993,-17.10631,21.55604,-12.69654,3.44904,-0.85939,75.66896,-4.663999,-0.482789,0.447523,7.32831,12.19871,1.34962,50,5.95576,-3.44164,-123.83994,-3.1456,10.98025,32.82869,-13.89638,0e68c25c-f1a4-454a-af51-1e7d4828bb4e,NA,NA,NA,NA,-58.30171,1000256295,"Hamilton, Jayden",NA,NA,69.93498,Right,-55.099949,NA,NA,NA,3.29595,3.29595,0.041221,-21.954495,1.77927,3.48556,0.83658,NA,NA,NA,NA,NA,1,1,MER_COL1,1,Top,0,0,0,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,BRY_BUL,MER_COL1,BryantUniversity,D1,NEC,20250304-BryantUniversity-1,6badede0-f92d-11ef-818c-eb894040f9b2,84.22452,3.48556,NA,9.81719,NA,NA,NA,d53016f6-e026-4c62-a78f-a1ca9eff990f,2025-03-04,19:18:20,2025-03-04T19:18:20Z,2025-03-04T19:18:20Z,GroundBall,v3,471248,merrimack,NA,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,54.04426,-124.90742,16.41434,6.0507,-2.69373,-6.94819,1.46734,-3.79869,5.49012,180,1.77822,30.9951,NA,NA,NA,NA,NA,NA,NA,3.48844,-84.55737,NA,NA,NA,NA,NA,NA,NA,0.83829,-50.1887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
2,2025-03-04,14:18:46,"Vanesko, Jackson",1000077150,Left,BRY_BUL,Undefined,Fastball,NA,NA,86.28423,-2.700402,3.919557,2038.075481,137.003771,10:30:00,6.01266,-1.5524,6.45656,-23.00698,14.51402,-12.22072,1.6071,1.03543,77.77545,-7.082819,1.708179,0.440868,7.67851,8.88737,1.27995,50,5.81094,-8.08593,-124.86459,-6.52734,11.90528,29.34586,-18.39449,de7c43db-3d1a-4ec4-b9a7-6ee7bfa419a5,NA,NA,NA,NA,NA,10049700,"Craigue, Brooks",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MER_COL1,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MER_COL1,BryantUniversity,D1,NEC,20250304-BryantUniversity-1,7b117180-f92d-11ef-818c-eb894040f9b2,85.49596,NA,NA,8.50879,NA,NA,NA,d53016f6-e026-4c62-a78f-a1ca9eff990f,2025-03-04,19:18:46,2025-03-04T19:18:46Z,2025-03-04T19:18:46Z,NA,v3,471248,merrimack,NA,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,54.03991,-125.81047,14.67293,6.01178,-5.93445,-9.19725,1.54676,-8.46967,5.95264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-04,14:18:58,"Vanesko, Jackson",1000077150,Left,BRY_BUL,Undefined,ChangeUp,NA,NA,78.54563,-0.344097,2.04354,1496.016861,118.648984,10:00:00,5.76627,-1.84134,6.50985,-35.39451,10.1663,-15.20395,2.50075,-1.23219,69.99901,-7.068548,-0.718485,0.485811,8.63319,6.0039,1.70427,50,5.72751,-3.51006,-113.82342,-1.62367,10.96566,27.0806,-24.54804,e5584dc7-67f5-46e7-9c3d-4a50b55aff39,NA,NA,NA,NA,NA,10049700,"Craigue, Brooks",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MER_COL1,1,Top,1,0,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MER_COL1,BryantUniversity,D1,NEC,20250304-BryantUniversity-1,82ab1770-f92d-11ef-818c-eb894040f9b2,77.58665,NA,NA,8.54662,NA,NA,NA,d53016f6-e026-4c62-a78f-a1ca9eff990f,2025-03-04,19:18:58,2025-03-04T19:18:58Z,2025-03-04T19:18:58Z,NA,v3,471248,merrimack,NA,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,53.98318,-114.76718,13.5403,5.76919,-0.76818,-12.27402,1.83326,-3.89221,5.48283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-04,14:19:12,"Vanesko, Jackson",1000077150,Left,BRY_BUL,Undefined,Fastball,NA,NA,86.33396,0.103344,1.498522,2031.787462,144.552914,10:45:00,6.29099,-1.50461,6.11779,-20.30418,17.69867,-11.55556,4.69456,-1.08182,77.06384,-3.812543,-0.583541,0.44369,6.38311,9.46745,1.39515,50,6.28831,-2.78301,-125.10241,-0.31476,9.8788,30.75133,-17.52178,f5bb24d6-287c-48c5-b5aa-9b2202593bf9,NA,NA,NA,NA,NA,10049700,"Craigue, Brooks",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,MER_COL1,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MER_COL1,BryantUniversity,D1,NEC,20250304-BryantUniversity-1,8a70fd80-f92d-11ef-818c-eb894040f9b2,84.95224,NA,NA,9.27011,NA,NA,NA,d53016f6-e026-4c62-a78f-a1ca9eff990f,2025-03-04,19:19:12,2025-03-04T19:19:12Z,2025-03-04T19:19:12Z,NA,v3,471248,merrimack,NA,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,54.37412,-126.17302,15.37566,6.28865,0.29527,-8.76089,1.49803,-3.12695,4.9394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-04,14:19:23,"Vanesko, Jackson",1000077150,Left,BRY_BUL,Undefined,ChangeUp,NA,NA,78.76432,-0.628824,0.866337,1585.04898,124.55951,10:15:00,5.74048,-1.79902,6.57072,-32.91805,11.46178,-14.36871,2.42082,-2.20224,71.44175,-6.855828,-1.748158,0.479473,7.77996,6.69485,1.74475,50,5.68362,-1.22902,-114.41025,-2.11417,10.16725,23.87504,-23.42491,9093e980-0486-4ca1-92db-8822c7941a44,NA,NA,NA,NA,NA,10049700,"Craigue, Brooks",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,MER_COL1,1,Top,1,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MER_COL1,BryantUniversity,D1,NEC,20250304-BryantUniversity-1,915fbd70-f92d-11ef-818c-eb894040f9b2,78.61222,NA,NA,7.32257,NA,NA,NA,d53016f6-e026-4c62-a78f-a1ca9eff990f,2025-03-04,19:19:23,2025-03-04T19:19:23Z,2025-03-04T19:19:23Z,NA,v3,471248,merrimack,NA,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,53.92555,-115.22652,11.93752,5.74221,-1.31329,-11.71245,1.79271,-1.57663,5.08363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-04,14:19:37,"Vanesko, Jackson",1000077150,Left,BRY_BUL,Undefined,Cutter,NA,NA,81.77947,-1.173366,1.845471,2002.383881,148.069995,11:00:00,5.9695,-1.75942,6.4055,-33.94518,7.82902,-3.90232,2.0611,-0.38709,73.71207,-7.559081,1.137806,0.465185,2.67469,4.92957,1.62898,50,5.8702,-3.68035,-118.62325,-3.39778,3.72764,27.32389,-25.30379,c094e2a3-1ec0-4203-874f-c6279d2e5e97,NA,NA,NA,NA,5.122891,10049700,"Craigue, Brooks",4925.592259,NA,85.86796,Right,45.01972,108.48353,91.98538,18.20148,276.03981,276.03981,5.137988,12.335762,1.40804,2.04125,0.36982,NA,NA,NA,NA,NA,2,5,MER_COL1,1,Top,1,2,2,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,BRY_BUL,MER_COL1,BryantUniversity,D1,NEC,20250304-BryantUniversity-1,99df0870-f92d-11ef-818c-eb894040f9b2,81.02683,102.59769,NA,8.0674,NA,NA,NA,d53016f6-e026-4c62-a78f-a1ca9eff990f,2025-03-04,19:19:37,2025-03-04T19:19:37Z,2025-03-04T19:19:37Z,FlyBall,v3,471248,merrimack,NA,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,54.09102,-119.56186,13.66194,5.97199,-2.52856,-12.65189,1.75761,-3.80841,1.86382,201.47493,1.41157,88.58418,-20.65618,5.71036,-0.95019,0.04021,0.01778,-0.00323,1.6e-4,2.04041,89.09213,-23.01951,1.55146,0.13258,-0.17598,0.05666,-0.00844,4.8e-4,0.36904,7.97039,3.59008,-1.43557,0.28479,-0.0068,-0.01033,0.00204,-1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-03-04,14:20:06,"Vanesko, Jackson",1000077150,Left,BRY_BUL,Undefined,ChangeUp,NA,NA,82.01285,-1.873568,1.375235,1850.081002,151.549689,11:00:00,5.95017,-1.84957,6.54783,-30.33966,11.07713,-5.13906,1.70263,-1.01645,73.75362,-7.622889,0.44038,0.463191,3.18559,6.92174,1.75657,50,5.80789,-2.67161,-118.94786,-4.70883,4.45208,28.0286,-22.50044,b9697b43-5d8b-48e6-923d-7b1eb16c8a7c,NA,NA,NA,NA,NA,1000138980,"Scanlon, Christian",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,MER_COL1,1,Top,2,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MER_COL1,BryantUniversity,D1,NEC,20250304-BryantUniversity-1,ab32ea60-f92d-11ef-818c-eb894040f9b2,81.37566,NA,NA,8.25923,NA,NA,NA,d53016f6-e026-4c62-a78f-a1ca9eff990f,2025-03-04,19:20:06,2025-03-04T19:20:06Z,2025-03-04T19:20:06Z,NA,v3,471248,merrimack,NA,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,53.94813,-119.87458,14.0143,5.95129,-3.96489,-11.25022,1.84733,-2.81881,2.22604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-04,14:20:19,"Vanesko, Jackson",1000077150,Left,BRY_BUL,Undefined,Fastball,NA,NA,86.16084,-3.484219,2.041796,2030.188321,148.9055,11:00:00,6.08896,-1.42761,6.58696,-18.04647,19.36958,-10.82497,1.38636,-0.4579,77.60098,-6.978883,0.073652,0.440251,6.37036,11.75532,1.29197,50,5.8424,-4.04295,-124.81754,-8.02536,9.85417,29.68273,-13.99005,0c12678a-8d4b-436f-8ec6-2e07b1a7e402,NA,NA,NA,NA,NA,1000138980,"Scanlon, Christian",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,MER_COL1,1,Top,2,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MER_COL1,BryantUniversity,D1,NEC,20250304-BryantUniversity-1,b2d25cb0-f92d-11ef-818c-eb894040f9b2,85.6158,NA,NA,8.55986,NA,NA,NA,d53016f6-e026-4c62-a78f-a1ca9eff990f,2025-03-04,19:20:19,2025-03-04T19:20:19Z,2025-03-04T19:20:19Z,NA,v3,471248,merrimack,NA,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,53.90931,-125.74377,14.84137,6.08601,-7.58881,-6.99502,1.42292,-4.35044,4.92708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-04,14:20:33,"Vanesko, Jackson",1000077150,Left,BRY_BUL,Undefined,Fastball,NA,NA,85.39977,-3.023132,2.715526,2069.128786,143.532575,10:45:00,6.00442,-1.8243,6.48772,-18.29371,20.72505,-14.03934,1.69877,-0.49931,75.33018,-6.619648,0.169568,0.449581,8.36119,12.48272,1.63904,50,5.78378,-5.29994,-123.42362,-6.92631,12.38373,33.66928,-13.68594,a2c2b180-2b88-4af6-bd0a-8ab53cf67d06,NA,NA,NA,NA,NA,1000138980,"Scanlon, Christian",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,MER_COL1,1,Top,2,2,0,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MER_COL1,BryantUniversity,D1,NEC,20250304-BryantUniversity-1,bae466f0-f92d-11ef-818c-eb894040f9b2,83.83899,NA,NA,10.0696,NA,NA,NA,d53016f6-e026-4c62-a78f-a1ca9eff990f,2025-03-04,19:20:33,2025-03-04T19:20:33Z,2025-03-04T19:20:33Z,NA,v3,471248,merrimack,NA,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,54.00432,-124.51119,16.83464,6.00037,-6.48423,-6.84297,1.8167,-5.69995,6.19186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-04,14:20:45,"Vanesko, Jackson",1000077150,Left,BRY_BUL,Undefined,Cutter,NA,NA,81.6132,-0.1352,1.326691,1903.206164,161.788598,11:30:00,5.89408,-1.96325,6.25092,-28.81742,13.218,-3.84268,3.36792,-1.05976,73.51689,-5.59628,0.632319,0.466637,2.43146,7.34567,1.8665,50,5.87004,-2.59858,-118.41181,-1.08186,3.38964,26.43181,-21.93355,954f84d0-5d8d-4c8d-b22e-41be4b806a9d,NA,NA,NA,NA,NA,1000138980,"Scanlon, Christian",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,MER_COL1,1,Top,2,2,1,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MER_COL1,BryantUniversity,D1,NEC,20250304-BryantUniversity-1,c27bea00-f92d-11ef-818c-eb894040f9b2,80.77469,NA,NA,8.0963,NA,NA,NA,d53016f6-e026-4c62-a78f-a1ca9eff990f,2025-03-04,19:20:45,2025-03-04T19:20:45Z,2025-03-04T19:20:45Z,NA,v3,471248,merrimack,NA,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,54.24471,-119.35555,13.21591,5.89469,-0.29872,-10.96678,1.96145,-2.71961,1.69482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
